Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	tree_length
7218	-4001.277	-4419.434	418.1573	1.277675	6.418233	3.532971
7224	-3972.668	-4392.772	420.1037	1.661003	6.103684	2.15838
7230	-3975.821	-4396.112	420.2911	1.498059	6.001431	2.15838
7236	-3973.3	-4393.853	420.5534	1.498059	6.767618	1.866784
7242	-3977.092	-4397.301	420.2088	1.498059	5.68259	2.262394
7248	-3978.299	-4397.856	419.5571	1.498059	6.308499	2.577934
7254	-4002.152	-4422.699	420.5472	1.600232	6.924958	1.777179
7260	-3995.282	-4415.166	419.8836	1.72496	7.257179	2.093648
7266	-4010.8	-4431.015	420.2146	1.857041	6.929901	1.82887
7272	-4004.402	-4424.089	419.6869	1.356375	6.323533	2.583156
7278	-3994.729	-4414.448	419.7196	1.511558	5.986741	2.515796
7284	-3973.889	-4393.763	419.874	1.622703	6.235455	2.310997
7290	-3995.551	-4415.366	419.8152	1.677772	6.235455	2.313354
7296	-3981.75	-4402.227	420.4765	1.676888	6.908348	1.775505
7302	-3987.665	-4407.921	420.2558	1.651983	6.18682	2.051653
7308	-3987.053	-4407.325	420.2721	1.61466	6.847479	1.966447
7314	-3998.095	-4417.897	419.8027	1.666671	7.812266	2.112221
7320	-3987.902	-4408.447	420.5454	1.666671	6.811128	1.749182
7326	-3980.962	-4400.861	419.899	1.666671	7.104343	2.142495
7332	-3990.204	-4410.165	419.9609	1.709764	8.22945	1.925807
7338	-3974.88	-4394.933	420.0524	1.709764	8.401416	1.841984
7344	-3969.972	-4388.915	418.9431	1.464058	6.621772	2.930468
7350	-3977.976	-4396.732	418.7561	1.31969	7.548922	3.012351
7356	-3967.505	-4386.96	419.4551	1.468281	7.027913	2.560904
7362	-3983.268	-4402.829	419.5613	1.607513	7.623687	2.33003
7368	-3977.617	-4397.738	420.1208	1.576311	6.548385	2.135423
7374	-3979.014	-4398.007	418.9929	1.381298	6.814525	2.924808
7380	-3977.582	-4395.453	417.8701	1.440932	6.343673	3.614966
7386	-3980.704	-4400.123	419.4194	1.463663	6.985838	2.591444
7392	-3983.369	-4402.445	419.0761	1.551721	6.527866	2.80956
7398	-3990.769	-4409.413	418.6438	1.316549	5.980719	3.285343
7404	-3999.697	-4419.089	419.392	1.483838	6.972976	2.597653
7410	-4003.523	-4423.193	419.6701	1.456193	5.547563	2.64874
7416	-4001.712	-4421.178	419.4664	1.444341	6.716687	2.610377
7422	-3991.862	-4411.63	419.7683	1.444341	5.454313	2.610377
7428	-3989.551	-4409.319	419.7683	1.444341	5.454313	2.610377
7434	-3994.655	-4414.465	419.8096	1.524532	7.216412	2.27705
7440	-3994.877	-4414.292	419.4146	1.6295	6.580602	2.546354
7446	-3995.323	-4414.676	419.3524	1.494009	6.12384	2.73319
7452	-3981.062	-4401.07	420.0086	1.671786	6.700422	2.124291
7458	-3970.895	-4390.937	420.0425	1.480792	6.199715	2.299339
7464	-3972.482	-4392.245	419.7623	1.607843	6.364549	2.372433
7470	-3979.383	-4398.824	419.4408	1.5195	6.747326	2.575485
7476	-3998.692	-4417.459	418.7672	1.394029	7.019894	3.026318
7482	-3990.042	-4409.01	418.9684	1.427227	7.217219	2.860239
7488	-3998.467	-4417.462	418.9941	1.427227	6.333488	2.961276
7494	-3990.834	-4409.863	419.0292	1.406723	6.062896	2.99071
7500	-3994.763	-4413.972	419.2093	1.459127	6.643994	2.769057
7506	-4004.71	-4424.238	419.5286	1.442463	7.377943	2.48593
7512	-3984.714	-4403.905	419.1916	1.408113	6.649454	2.81016
7518	-3979.672	-4399.065	419.3937	1.532998	6.71754	2.600329
7524	-3979.846	-4399.566	419.7197	1.523717	6.257911	2.467861
7530	-3977.518	-4396.915	419.3963	1.475041	7.2768	2.560976
7536	-3977.878	-4397.578	419.7004	1.581323	7.2768	2.302626
7542	-3979.24	-4398.881	419.6413	1.66576	7.390805	2.271492
7548	-3983.37	-4403.182	419.8118	1.593215	7.390805	2.208424
7554	-3979.431	-4399.264	419.8327	1.50153	6.162823	2.424785
7560	-3977.419	-4396.758	419.339	1.377437	6.162823	2.806831
7566	-3988.594	-4406.999	418.4049	1.471947	6.76927	3.227673
7572	-3986.994	-4406.29	419.296	1.443014	6.757717	2.710522
7578	-3972.633	-4391.371	418.7387	1.359027	6.945888	3.073739
7584	-3974.432	-4393.734	419.3024	1.53918	7.158357	2.594626
7590	-3977.725	-4397.165	419.4405	1.658571	6.241779	2.560284
7596	-3981.011	-4400.985	419.9745	1.679894	6.347947	2.192842
7602	-4012.189	-4432.444	420.2543	1.765055	7.627245	1.76571
7608	-4016.14	-4434.986	418.8456	1.549461	6.372032	2.971717
7614	-4021.176	-4440.648	419.4716	1.62647	6.487532	2.525775
7620	-3990.114	-4408.825	418.7112	1.555109	6.458093	3.037165
7626	-3985.611	-4405.103	419.4925	1.556744	6.200225	2.597212
7632	-3989.121	-4409.134	420.013	1.630777	5.606087	2.315203
7638	-3978.781	-4398.162	419.3806	1.407467	5.61389	2.8451
7644	-3989.761	-4409.848	420.0872	1.564681	5.61389	2.308763
7650	-4013.371	-4432.484	419.113	1.425272	6.208942	2.908268
7656	-4016.67	-4435.492	418.8217	1.399717	6.49148	3.059511
7662	-3969.004	-4388.956	419.9521	1.413335	6.25075	2.392054
7668	-3974.535	-4393.832	419.2972	1.476046	6.161837	2.772378
7674	-3973.793	-4393.037	419.2439	1.512703	6.232818	2.772378
7680	-3985.449	-4404.992	419.5433	1.361079	6.988887	2.577817
7686	-3968.809	-4388.312	419.5025	1.556554	6.2292	2.586957
7692	-3989.949	-4409.352	419.403	1.660403	7.315588	2.435951
7698	-3989.813	-4408.909	419.0962	1.502136	6.724213	2.80095
7704	-3973.742	-4392.659	418.9166	1.502136	7.564957	2.80337
7710	-3993.121	-4412.401	419.2795	1.645837	8.209822	2.413107
7716	-3983.737	-4403.9	420.1633	1.742578	7.823713	1.817781
7722	-3989.02	-4409.209	420.1893	1.755648	8.008456	1.766166
7728	-3982.429	-4402.779	420.3499	1.629437	7.634019	1.792658
7734	-3987.904	-4407.738	419.8332	1.629437	6.776162	2.254611
7740	-3992.763	-4412.553	419.7898	1.758704	6.620495	2.221456
7746	-3986.71	-4406.25	419.5396	1.428941	7.069232	2.52736
7752	-3981.489	-4400.067	418.5779	1.406545	6.633368	3.18165
7758	-3985.566	-4405.189	419.6235	1.323675	6.685367	2.592083
7764	-3981.505	-4401.21	419.7049	1.497557	7.202381	2.362874
7770	-3976.283	-4396.071	419.7875	1.546578	7.202381	2.278959
7776	-3983.153	-4403.121	419.9675	1.546593	6.07991	2.323347
7782	-3973.258	-4393.723	420.465	1.666301	6.838657	1.80126
7788	-3984.578	-4404.847	420.2685	1.567713	6.448282	2.058954
7794	-3972.688	-4392.813	420.1254	1.601419	6.30227	2.152696
7800	-3987.144	-4406.451	419.3074	1.647991	6.187824	2.656975
7806	-3988.675	-4408.38	419.7053	1.557966	7.553172	2.278666
7812	-3990.385	-4410.46	420.0745	1.495754	7.714385	2.058372
7818	-3981.636	-4400.447	418.8115	1.495754	6.051496	3.069379
7824	-3978.33	-4397.287	418.9569	1.383739	7.061579	2.913134
7830	-3975.941	-4395.324	419.3829	1.383739	5.711243	2.843171
7836	-3976.593	-4395.762	419.1686	1.380499	6.63267	2.843171
7842	-3980.739	-4399.055	418.3163	1.300257	5.854383	3.505011
7848	-3983.207	-4401.168	417.9611	1.347865	7.219253	3.505011
7854	-3975.661	-4395.238	419.577	1.339255	6.649928	2.61607
7860	-3990.759	-4409.022	418.2631	1.42391	6.864925	3.327426
7866	-3984.206	-4403.479	419.2727	1.391184	5.896089	2.877621
7872	-3987.513	-4406.904	419.3908	1.418539	6.522898	2.699366
7878	-3984.927	-4404.237	419.3093	1.491397	6.432578	2.717212
7884	-3978.058	-4396.835	418.7775	1.359317	6.310357	3.134657
7890	-3981.957	-4400.736	418.7791	1.383673	6.031466	3.158281
7896	-3974.317	-4393.459	419.1412	1.480596	6.355352	2.837101
7902	-3974.629	-4393.624	418.9948	1.480596	6.355352	2.925692
7908	-3967.867	-4387.985	420.1184	1.581804	7.073784	2.058468
7914	-3968.801	-4388.423	419.6215	1.581804	6.49225	2.459245
7920	-3971.338	-4389.92	418.5828	1.470462	6.792558	3.119984
7926	-3959.905	-4379.177	419.2716	1.503204	6.792558	2.683918
7932	-3965.642	-4384.792	419.1507	1.407392	7.113153	2.774677
7938	-3979.232	-4398.232	419.0003	1.284502	6.814538	2.978613
7944	-3987.85	-4407.3	419.4503	1.566108	6.848503	2.526877
7950	-3982.577	-4401.874	419.2969	1.453538	6.391841	2.753628
7956	-3982.652	-4401.846	419.1938	1.301568	7.589856	2.753628
7962	-3983.012	-4402.396	419.384	1.489436	6.841848	2.616559
7968	-3989.312	-4409.199	419.8875	1.505693	6.97165	2.27215
7974	-3977.966	-4397.639	419.6737	1.398642	6.312512	2.566672
7980	-3980.215	-4399.76	419.5447	1.368665	5.889503	2.726775
7986	-3988.999	-4407.839	418.84	1.552982	6.352041	2.975765
7992	-3991.929	-4411.82	419.8915	1.42481	5.848864	2.48358
7998	-3988.41	-4408.389	419.9792	1.436877	5.455711	2.48358
8004	-3998.331	-4417.898	419.5671	1.571177	6.987412	2.431905
8010	-3992.843	-4412.316	419.4728	1.504293	5.820686	2.698122
8016	-3995.904	-4415.204	419.3006	1.557236	7.31566	2.56443
8022	-3993.474	-4412.89	419.416	1.469289	6.638448	2.63674
8028	-3988.786	-4408.832	420.046	1.522375	6.53738	2.220605
8034	-3995.522	-4414.79	419.2676	1.456966	6.901635	2.700288
8040	-4010.368	-4429.631	419.2632	1.621594	6.18333	2.701019
8046	-3992.948	-4412.892	419.9443	1.519101	6.668577	2.269327
8052	-3980.156	-4399.955	419.7983	1.555294	7.180723	2.269327
8058	-3976.887	-4397.28	420.3927	1.657176	7.284001	1.792588
8064	-3975.831	-4396.001	420.1709	1.657176	8.405702	1.796003
8070	-3978.666	-4398.678	420.0121	1.657176	6.705282	2.130869
8076	-3973.278	-4393.015	419.7374	1.587502	5.76599	2.49109
8082	-3979.774	-4398.987	419.213	1.515885	6.316102	2.777471
8088	-3983.145	-4402.873	419.7276	1.4911	6.605385	2.43366
8094	-3989.985	-4410.175	420.1907	1.510973	5.76963	2.251701
8100	-3988.487	-4407.968	419.4807	1.469191	6.344185	2.637927
8106	-3996.546	-4416.345	419.7999	1.543708	5.564974	2.511186
8112	-3983.567	-4403.411	419.8436	1.65209	6.338667	2.296323
8118	-3987.626	-4407.894	420.2679	1.599255	6.835191	1.981387
8124	-3968.198	-4388.014	419.8164	1.634198	6.835191	2.254137
8130	-3976.778	-4396.847	420.0691	1.563524	6.857314	2.133161
8136	-4001.684	-4421.992	420.3081	1.529958	6.105559	2.110188
8142	-4002.97	-4423.902	420.9321	1.529918	5.457214	1.799186
8148	-3991.075	-4411.239	420.1643	1.493185	6.751736	2.131909
8154	-3989.862	-4409.945	420.0822	1.594148	6.665748	2.131909
8160	-3978.406	-4398.707	420.3008	1.646059	6.602126	1.962295
8166	-3982.93	-4403.234	420.3039	1.723506	6.113125	1.983709
8172	-3991.141	-4411.257	420.1155	1.723506	7.24023	1.942809
8178	-3980.183	-4400.89	420.7076	1.644507	6.723923	1.663661
8184	-3990.938	-4411.095	420.1571	1.604753	6.789805	2.057871
8190	-3990.59	-4410.808	420.2187	1.614577	6.789805	2.010532
8196	-3985.646	-4406.07	420.4247	1.716059	6.789805	1.80208
8202	-3982.911	-4403.353	420.4413	1.468372	6.47019	2.006947
8208	-3969.358	-4389.369	420.011	1.555406	6.463663	2.232635
8214	-3985.569	-4406.139	420.5699	1.651323	6.202382	1.83815
8220	-3973.754	-4394.239	420.4853	1.549578	6.061053	1.986998
8226	-3963.355	-4383.216	419.8602	1.487492	5.918669	2.453201
8232	-3968.239	-4387.865	419.6258	1.581324	5.767139	2.564306
8238	-3977.094	-4396.927	419.8331	1.659269	7.875619	2.089118
8244	-3969.041	-4388.76	419.7192	1.648006	7.179111	2.260805
8250	-3964.983	-4384.585	419.6013	1.610849	7.500929	2.317978
8256	-3983.63	-4403.28	419.6497	1.488352	6.714958	2.469084
8262	-3982.8	-4402.583	419.7827	1.376309	6.760798	2.449577
8268	-3984.081	-4403.968	419.8869	1.451287	6.760798	2.336325
8274	-3988.281	-4408.136	419.8548	1.552198	6.452085	2.336325
8280	-3981.248	-4401.287	420.0396	1.489094	6.870491	2.198875
8286	-3985.041	-4404.991	419.9506	1.465376	7.1808	2.229236
8292	-3984.25	-4403.921	419.6707	1.515929	7.683246	2.311188
8298	-3986.538	-4405.326	418.7884	1.332858	6.863941	3.070168
8304	-3979.089	-4397.563	418.4735	1.338464	6.774303	3.265389
8310	-3967.138	-4387.014	419.876	1.59288	6.174104	2.337894
8316	-3971.148	-4391.267	420.1192	1.59288	6.130218	2.188476
8322	-3980.784	-4400.453	419.6686	1.525908	6.877868	2.411268
8328	-4000.83	-4420.491	419.6612	1.521936	5.89563	2.559495
8334	-3996.491	-4416.667	420.1758	1.434322	6.044432	2.267381
8340	-4012.006	-4430.75	418.7446	1.360638	6.674249	3.104454
8346	-3997.23	-4416.219	418.9897	1.246713	7.736379	2.893442
8352	-3986.569	-4406.332	419.7633	1.43504	5.890717	2.550809
8358	-3987.57	-4407.089	419.5188	1.418023	6.842361	2.577213
8364	-3981.267	-4400.61	419.343	1.442578	5.635965	2.843194
8370	-3971.71	-4390.732	419.0219	1.46702	7.366554	2.78494
8376	-3980.136	-4399.418	419.2816	1.320885	6.23301	2.865998
8382	-3990.674	-4411.132	420.4584	1.511505	6.070934	2.028709
8388	-3979.663	-4400.173	420.5109	1.621011	6.124863	1.91151
8394	-3986.614	-4406.965	420.3501	1.621011	5.344777	2.148086
8400	-3985.421	-4405.441	420.02	1.509812	7.204155	2.152301
8406	-3988.126	-4408.23	420.1042	1.560866	6.882079	2.108413
8412	-3987.411	-4407.652	420.2408	1.571075	6.227969	2.108413
8418	-3992.571	-4412.62	420.0485	1.545866	6.048162	2.276866
8424	-3994.452	-4414.33	419.8784	1.465137	6.43064	2.379725
8430	-4008.772	-4428.26	419.4881	1.40077	6.391783	2.668821
8436	-4012.664	-4431.961	419.2966	1.366078	6.17201	2.838205
8442	-4016.707	-4436.611	419.9047	1.542066	6.777547	2.264621
8448	-4015.809	-4435.744	419.9341	1.513304	6.799275	2.261207
8454	-4007.78	-4427.531	419.7513	1.417526	6.799275	2.438144
8460	-4001.669	-4421.72	420.0515	1.504797	6.29876	2.263406
8466	-4003.686	-4422.842	419.1561	1.382021	6.595378	2.854871
8472	-4006.107	-4425.905	419.798	1.383926	6.09151	2.530791
8478	-3989.933	-4409.831	419.8974	1.394615	6.092506	2.461816
8484	-3997.418	-4417.651	420.2324	1.484457	5.663645	2.259059
8490	-4019.927	-4438.71	418.7837	1.496199	7.997634	2.836581
8496	-4022.899	-4441.683	418.7837	1.496199	7.997634	2.836581
8502	-4018.514	-4437.298	418.7837	1.496199	7.997634	2.836581
8508	-4014.146	-4432.93	418.7837	1.496199	7.997634	2.836581
8514	-3998.41	-4417.565	419.1551	1.316662	6.815157	2.865728
8520	-3993.28	-4413.35	420.0705	1.490597	6.092048	2.291457
8526	-3996.668	-4416.585	419.9166	1.493578	6.753599	2.291457
8532	-3981.091	-4401.213	420.1223	1.493578	6.942339	2.132166
8538	-3978.699	-4398.232	419.5327	1.493578	7.098529	2.487465
8544	-3978.92	-4399.184	420.2637	1.561005	6.414011	2.071685
8550	-3981.184	-4401.499	420.3143	1.570112	6.414011	2.032258
8556	-3980.723	-4400.778	420.0551	1.570112	5.739056	2.305591
8562	-3974.59	-4394.711	420.1209	1.507975	6.717627	2.155464
8568	-3969.064	-4389.326	420.2623	1.498541	5.724945	2.220827
8574	-3966.938	-4386.19	419.2524	1.512826	6.032396	2.796047
8580	-3974.278	-4393.668	419.3896	1.315658	6.491905	2.767325
8586	-3976.145	-4395.132	418.9867	1.42744	6.603132	2.928755
8592	-3978.045	-4398.027	419.9821	1.42744	6.871754	2.275424
8598	-3975.475	-4395.347	419.8718	1.41605	5.86083	2.499526
8604	-3986.213	-4406.459	420.2463	1.557098	6.660739	2.04915
8610	-3978.18	-4398.036	419.8558	1.499147	6.201907	2.405925
8616	-3990.066	-4410.451	420.3846	1.615733	6.845566	1.890037
8622	-4003.933	-4424.052	420.1189	1.550414	7.676693	1.997578
8628	-3980.784	-4400.612	419.8284	1.642982	6.855129	2.237995
8634	-3979.099	-4399.124	420.0247	1.612513	6.791686	2.13942
8640	-4003.311	-4422.901	419.5894	1.631069	6.855484	2.397899
8646	-3997.672	-4417.658	419.9866	1.564406	6.937195	2.175078
8652	-4014.545	-4434.209	419.6642	1.448632	6.138779	2.566781
8658	-4002.109	-4421.276	419.1666	1.434638	6.422341	2.840232
8664	-4003.202	-4422.908	419.7057	1.585247	8.27742	2.171203
8670	-3996.396	-4416.388	419.9923	1.388062	5.933484	2.43039
8676	-4004.898	-4424.429	419.5316	1.497373	5.747165	2.677493
8682	-3996.621	-4416.431	419.8101	1.421034	6.45095	2.447642
8688	-4003.595	-4423.404	419.8089	1.464845	6.375572	2.431728
8694	-4011.548	-4431.864	420.3152	1.475236	6.190222	2.128257
8700	-4006.187	-4426.548	420.3607	1.463221	5.947794	2.144209
8706	-3990.861	-4411.414	420.5533	1.606798	6.722535	1.798885
8712	-3991.257	-4411.913	420.6562	1.654478	6.89851	1.666133
8718	-3995.454	-4414.968	419.5146	1.685997	6.777116	2.421187
8724	-4003.304	-4423.38	420.0767	1.552823	7.156251	2.093634
8730	-4000.856	-4420.359	419.5029	1.566365	6.975545	2.476831
8736	-3999.518	-4419.528	420.0101	1.473148	6.765739	2.242844
8742	-3991.187	-4411.144	419.9566	1.545392	7.851181	2.08586
8748	-3975.623	-4395.43	419.8062	1.509789	6.581094	2.375629
8754	-3985.05	-4403.991	418.9412	1.492464	7.061465	2.856888
8760	-3986.081	-4405.383	419.3023	1.492464	7.391896	2.59388
8766	-3989.361	-4409.584	420.2236	1.492464	6.686189	2.10301
8772	-3990.795	-4410.633	419.8375	1.5984	6.847098	2.261915
8778	-3987.144	-4407.079	419.9353	1.536623	6.834865	2.240456
8784	-3987.356	-4407.34	419.9837	1.501654	6.948999	2.215993
8790	-3983.924	-4403.652	419.7278	1.573729	7.854659	2.215993
8796	-3984.186	-4404.082	419.8962	1.583503	7.562772	2.137475
8802	-3974.688	-4394.409	419.7204	1.482437	7.293507	2.350687
8808	-3964.788	-4384.135	419.3467	1.547851	6.940623	2.590322
8814	-3981.395	-4401.098	419.7039	1.492373	6.431907	2.47227
8820	-3993.563	-4413.422	419.8588	1.474049	6.480876	2.379229
8826	-3988.605	-4408.36	419.7548	1.532196	6.685969	2.379229
8832	-3991.251	-4411.239	419.9874	1.577532	6.219498	2.26971
8838	-3983.319	-4403.276	419.9572	1.547983	5.490043	2.422001
8844	-3990.649	-4409.309	418.6609	1.464055	5.020215	3.335352
8850	-4012.015	-4432.149	420.134	1.673371	6.786625	2.028202
8856	-3985.108	-4404.865	419.7566	1.606742	6.562282	2.34827
8862	-3986.459	-4406.27	419.8114	1.668303	6.739919	2.248787
8868	-3981.217	-4401.494	420.2772	1.641937	7.021274	1.919598
8874	-3997.389	-4417.528	420.1395	1.663876	7.129616	1.9821
8880	-3993.478	-4412.84	419.3619	1.616369	7.129616	2.513425
8886	-4006.89	-4426.91	420.0204	1.448801	6.313755	2.316887
8892	-3985.905	-4405.381	419.4755	1.523258	5.980584	2.660723
8898	-3981.344	-4401.073	419.7288	1.481268	5.715233	2.570554
8904	-3994.377	-4413.696	419.3196	1.375977	7.084209	2.694281
8910	-3998.506	-4417.714	419.2081	1.507797	6.283526	2.789994
8916	-3987.9	-4407.428	419.5284	1.507797	6.381024	2.579287
8922	-3985.162	-4405.515	420.353	1.771741	7.423687	1.720382
8928	-3983.688	-4404.041	420.353	1.771741	7.423687	1.720382
8934	-3990.113	-4410.466	420.353	1.771741	7.423687	1.720382
8940	-3991.597	-4411.95	420.353	1.771741	7.423687	1.720382
8946	-3990.532	-4410.91	420.3779	1.780911	8.320775	1.571741
8952	-3988.348	-4408.843	420.495	1.73452	6.260061	1.823123
8958	-3991.691	-4412.225	420.5341	1.753277	7.075686	1.655849
8964	-3994.965	-4415.199	420.2341	1.708046	8.091341	1.757123
8970	-3994.879	-4415.546	420.6675	1.708046	6.503767	1.681859
8976	-3992.819	-4413.054	420.2356	1.708046	7.031161	1.901586
8982	-4007.512	-4428.009	420.4969	1.70417	7.512426	1.653489
8988	-4003.709	-4424.136	420.4266	1.637427	7.117202	1.806768
8994	-3988.567	-4408.722	420.1551	1.56474	7.038427	2.050426
9000	-3993.571	-4413.134	419.5628	1.360226	5.156945	2.836429
9006	-4001.088	-4420.331	419.2426	1.497656	5.646148	2.869131
9012	-3992.205	-4411.929	419.7245	1.456381	6.150306	2.522723
9018	-3983.373	-4402.646	419.2726	1.409948	7.257878	2.680068
9024	-3967.11	-4386.942	419.8326	1.465304	7.12988	2.311751
9030	-3974.777	-4394.154	419.3769	1.465304	6.607141	2.667574
9036	-3961.136	-4380.571	419.4351	1.480122	6.653813	2.616168
9042	-3965.245	-4384.825	419.5803	1.398169	6.353343	2.618992
9048	-3965.757	-4385.789	420.0322	1.468001	6.059063	2.335315
9054	-3971.266	-4390.096	418.83	1.421897	6.744923	3.007472
9060	-3983.056	-4402.674	419.6188	1.672957	6.840305	2.354873
9066	-3969.577	-4390.315	420.7379	1.672957	6.004725	1.739171
9072	-3962.379	-4382.297	419.918	1.581435	6.730255	2.237419
9078	-3966.723	-4385.877	419.1549	1.541796	6.730255	2.740138
9084	-3969.279	-4389.427	420.1486	1.563441	6.449948	2.140246
9090	-3975.334	-4395.054	419.7205	1.56186	5.881358	2.499808
9096	-3985.468	-4405.709	420.2412	1.482878	6.333203	2.149794
9102	-3986.799	-4406.3	419.501	1.52869	6.016927	2.63626
9108	-3983.998	-4403.265	419.2668	1.474054	6.937364	2.685544
9114	-3970.313	-4390.171	419.8576	1.544421	6.784036	2.292382
9120	-3971.436	-4391.372	419.9365	1.712821	7.801301	1.99469
9126	-3991.791	-4412.008	420.2175	1.677781	6.59549	1.997779
9132	-3993.824	-4413.718	419.894	1.629062	6.654138	2.233055
9138	-3979.892	-4399.675	419.7834	1.54205	7.592273	2.233694
9144	-3977.058	-4396.738	419.6794	1.591932	6.978452	2.349021
9150	-3974.115	-4393.767	419.6517	1.522565	7.446844	2.349021
9156	-3972.432	-4391.798	419.3655	1.603379	8.276776	2.377756
9162	-3985.723	-4405.813	420.0904	1.533213	8.164902	1.965568
9168	-3979.752	-4400.099	420.3474	1.712928	7.073742	1.815648
9174	-3970.951	-4390.675	419.7238	1.67131	7.142388	2.247809
9180	-3979.761	-4399.1	419.3393	1.495287	7.07346	2.610019
9186	-3980.583	-4399.98	419.3964	1.460407	6.96823	2.610019
9192	-3990.097	-4408.524	418.4269	1.421064	7.121323	3.200222
9198	-4000.533	-4420.147	419.614	1.290666	5.802986	2.745163
9204	-3987	-4404.774	417.7732	1.182616	5.802986	3.894431
9210	-3986.328	-4404.969	418.6406	1.305967	6.245642	3.256319
9216	-3961.533	-4380.281	418.7482	1.419957	6.097281	3.14578
9222	-3968.529	-4386.933	418.4041	1.388412	5.742699	3.418408
9228	-3989.032	-4407.54	418.5085	1.282048	6.482357	3.31625
9234	-3982.395	-4401.631	419.2361	1.405101	5.627097	2.931862
9240	-3991.768	-4411.49	419.7216	1.479951	6.941199	2.398249
9246	-3990.76	-4410.789	420.029	1.670619	6.718358	2.109129
9252	-3989.144	-4408.856	419.712	1.557718	6.139679	2.468762
9258	-3981.028	-4400.165	419.1365	1.443919	7.027086	2.772071
9264	-3979.044	-4398.355	419.311	1.371427	6.558925	2.772071
9270	-4002.176	-4421.254	419.0781	1.364065	6.123598	2.97826
9276	-3995.743	-4414.81	419.067	1.444271	6.148214	2.933184
9282	-4000.068	-4420.222	420.1547	1.620801	6.691559	2.063125
9288	-3986.224	-4406.482	420.258	1.620801	7.282808	1.910021
9294	-3977.287	-4396.922	419.6347	1.61792	7.282808	2.3204
9300	-3974.928	-4395.332	420.4036	1.752575	7.483665	1.689617
9306	-3962.443	-4382.827	420.3842	1.705616	7.819843	1.689617
9312	-3953.243	-4373.32	420.0772	1.59595	6.81236	2.113001
9318	-3953.586	-4373.803	420.2168	1.524072	6.50643	2.113001
9324	-3951.022	-4371.009	419.9865	1.464072	6.50643	2.300689
9330	-3961.835	-4381.724	419.8888	1.398331	5.645701	2.533558
9336	-3952.226	-4371.838	419.6124	1.418426	6.733339	2.533558
9342	-3961.534	-4380.963	419.4295	1.43027	7.435341	2.548126
9348	-3960.671	-4380.677	420.0056	1.475236	6.662079	2.25903
9354	-3956.604	-4376.511	419.9066	1.574318	6.662079	2.25903
9360	-3970.628	-4390.644	420.0159	1.398705	6.12875	2.3791
9366	-3960.379	-4379.354	418.9744	1.351553	6.347176	3.016629
9372	-3967.007	-4387.127	420.1199	1.536745	7.29008	2.057551
9378	-3960.683	-4380.536	419.8535	1.476882	6.786268	2.337796
9384	-3955.732	-4375.366	419.6336	1.610517	6.412593	2.444982
9390	-3970.123	-4389.692	419.5688	1.633935	5.771669	2.56631
9396	-3975.996	-4395.975	419.9784	1.569904	6.489215	2.240544
9402	-3971.902	-4392.16	420.2574	1.443479	6.123384	2.196737
9408	-3955.515	-4374.86	419.3455	1.464209	7.040852	2.629613
9414	-3969.883	-4389.893	420.0098	1.48796	6.795437	2.229338
9420	-3975.075	-4394.522	419.4467	1.554521	5.873327	2.675323
9426	-3978.546	-4398.284	419.7373	1.436219	6.57232	2.466628
9432	-3978.841	-4397.776	418.9344	1.225429	6.428774	3.10476
9438	-4000.312	-4419.37	419.058	1.328467	6.513653	2.957504
9444	-4001.244	-4420.735	419.4917	1.398237	6.940189	2.593263
9450	-3990.459	-4409.065	418.6052	1.556336	7.204309	3.002968
9456	-3980.502	-4400.344	419.8421	1.454148	5.999292	2.473171
9462	-3991.244	-4411.756	420.511	1.632637	6.410031	1.858328
9468	-3988.574	-4409.065	420.4912	1.696378	6.634447	1.793318
9474	-3988.4	-4409.06	420.6595	1.66489	6.201656	1.766901
9480	-4001.883	-4421.384	419.5005	1.396914	5.730387	2.76062
9486	-4002.651	-4422.32	419.669	1.360525	6.067286	2.628872
9492	-3980.686	-4400.705	420.0187	1.453141	5.78657	2.395494
9498	-3982.071	-4402.011	419.9402	1.402096	5.78657	2.476997
9504	-3986.365	-4405.555	419.1896	1.330496	6.791265	2.839632
9510	-4004.329	-4423.858	419.529	1.439184	6.157063	2.653549
9516	-4002.383	-4421.72	419.3372	1.385958	6.157063	2.803556
9522	-4004.633	-4423.959	419.3253	1.477441	6.0367	2.772575
9528	-4000.624	-4420.002	419.3784	1.514818	5.622399	2.779871
9534	-3997.156	-4417.027	419.8714	1.64995	7.21016	2.156995
9540	-3999.116	-4419.15	420.0348	1.568929	7.43891	2.072445
9546	-4004.341	-4423.415	419.0743	1.542086	5.861708	2.911469
9552	-3985.979	-4405.605	419.6264	1.54225	7.132172	2.393516
9558	-3994.095	-4413.496	419.4013	1.59418	6.72963	2.556037
9564	-3994.101	-4413.963	419.8618	1.545669	6.37613	2.347061
9570	-3989.897	-4409.044	419.1473	1.576388	6.897895	2.701334
9576	-3994.777	-4413.872	419.0951	1.524844	7.085034	2.74048
9582	-3990.743	-4409.369	418.6253	1.319009	7.033552	3.153974
9588	-3990.413	-4408.563	418.1495	1.418395	5.544464	3.578778
9594	-3987.459	-4407.232	419.7727	1.559153	7.04275	2.301729
9600	-3979.928	-4398.954	419.0254	1.395726	6.073886	2.998
9606	-3962.71	-4382.164	419.4537	1.485394	5.91503	2.707168
9612	-3984.338	-4404.184	419.846	1.329204	6.003857	2.548051
